,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
48,49,62,2020-03-21,0.0,1.0,1.0,0
49,50,63,2020-03-22,0.0,1.0,1.0,0
50,51,64,2020-03-23,0.0,1.0,1.0,0
51,52,65,2020-03-24,0.0,1.0,1.0,0
52,53,66,2020-03-25,0.0,1.0,1.0,0
53,54,67,2020-03-26,0.0,1.0,1.0,0
54,55,68,2020-03-27,0.0,1.0,1.0,0
55,56,69,2020-03-28,0.0,1.0,1.0,0
56,57,70,2020-03-29,0.0,1.0,1.0,0
57,58,71,2020-03-30,0.0,1.0,1.0,0
58,59,72,2020-03-31,0.0,1.0,1.0,0
59,60,73,2020-04-01,0.0,1.0,1.0,0
60,61,74,2020-04-02,0.0,1.0,1.0,0
61,62,75,2020-04-03,0.0,1.0,1.0,0
62,63,76,2020-04-04,0.0,1.0,1.0,0
63,64,77,2020-04-05,0.0,1.0,1.0,0
64,65,78,2020-04-06,0.0,1.0,1.0,0
65,66,79,2020-04-07,0.0,1.0,1.0,0
66,67,80,2020-04-08,0.0,1.0,1.0,0
67,68,81,2020-04-09,0.0,1.0,1.0,0
68,69,82,2020-04-10,0.0,1.0,1.0,0
69,70,83,2020-04-11,0.0,1.0,1.0,0
70,71,84,2020-04-12,0.0,1.0,1.0,0
71,72,85,2020-04-13,0.0,1.0,1.0,0
72,73,86,2020-04-14,0.0,1.0,1.0,0
73,74,87,2020-04-15,0.0,1.0,1.0,0
74,75,88,2020-04-16,0.0,1.0,1.0,0
75,76,89,2020-04-17,0.0,1.0,1.0,0
76,77,90,2020-04-18,0.0,1.0,1.0,0
77,78,91,2020-04-19,0.0,1.0,1.0,0
78,79,92,2020-04-20,0.0,1.0,1.0,0
79,80,93,2020-04-21,0.0,1.0,1.0,0
80,81,94,2020-04-22,0.0,1.0,1.0,0
81,82,95,2020-04-23,-0.6962553086539237,0.10886430106296381,1.0,0
82,83,96,2020-04-24,-1.2617152350785588,0.021431750190797967,1.0,0
83,84,97,2020-04-25,-1.710167082617687,0.004448793265543575,1.0,0
84,85,98,2020-04-26,-2.0474221778065345,0.001011093748390529,0.49139156171779713,0
85,86,99,2020-04-27,-2.276836004337062,0.0002896018657014814,0.14595934031354663,0
86,87,100,2020-04-28,-2.4007150738096663,0.00013023769682475163,0.06707241386474709,0
87,88,101,2020-04-29,-2.4208342162322536,0.00011310973624974538,0.058364623904868615,0
88,89,102,2020-04-30,-2.338660896020455,0.00019831012548623836,0.1013364741234678,0
89,90,103,2020-05-01,-2.155475007772907,0.0005995040995752437,0.2961550251901704,0
90,91,104,2020-05-02,-1.8724259193588253,0.0024763285456578248,1.0,0
91,92,105,2020-05-03,-1.490548648516797,0.011666017059518823,1.0,0
92,93,106,2020-05-04,-1.0107666043918637,0.057216916728187135,1.0,0
93,94,107,2020-05-05,-0.4339484628115364,0.29399177966945683,1.0,0
94,95,108,2020-05-06,0.23904593941936622,2.397428227187163e-08,1.4048929411316775e-05,1
95,96,109,2020-05-07,0.20402126856922903,2.5866107003331255e-10,1.6424977947115347e-07,1
96,97,110,2020-05-08,0.18377901867885368,1.3459223779442839e-11,9.31636964264973e-09,1
97,98,111,2020-05-09,0.16953121269090285,1.840168394067328e-12,1.3322819173047454e-09,1
98,99,112,2020-05-10,0.15838390740196104,4.810083617276418e-13,3.569082044019102e-10,1
99,100,113,2020-05-11,0.14908450749953348,1.932845212551045e-13,1.4515667546258348e-10,1
100,101,114,2020-05-12,0.14101466976400356,1.018381801139896e-13,7.688782598606215e-11,1
101,102,115,2020-05-13,0.1338418664251453,6.24176311242947e-14,4.743739965446397e-11,1
102,103,116,2020-05-14,0.12737635101920794,4.081700122096891e-14,3.1225005934041217e-11,1
103,104,117,2020-05-15,0.12149304594139568,2.645828585699352e-14,2.0319963538171024e-11,1
104,105,118,2020-05-16,0.11609621102826316,1.5813519253652713e-14,1.22396639023272e-11,1
105,106,119,2020-05-17,0.1111264685042903,8.224330278460227e-15,6.447874938312818e-12,1
106,107,120,2020-05-18,0.10657262859481943,3.872852545664884e-15,3.067299216166588e-12,1
107,108,121,2020-05-19,0.10241102748248665,1.926295022213432e-15,1.5410360177707456e-12,1
108,109,122,2020-05-20,0.0985707852034499,1.1677284558052663e-15,9.411891353790445e-13,1
109,110,123,2020-05-21,0.09496749151388953,9.502350063511345e-16,7.715908251571212e-13,1
110,111,124,2020-05-22,0.09152537652313553,1.049067562658044e-15,8.486956581903576e-13,1
111,112,125,2020-05-23,0.08818301585779174,1.4662305192376966e-15,1.1773831069478704e-12,1
112,113,126,2020-05-24,0.08488812358493335,2.4286916292476962e-15,1.9380959201396617e-12,1
113,114,127,2020-05-25,0.0816040564595028,4.446075360275966e-15,3.5123995346180135e-12,1
114,115,128,2020-05-26,0.07832760855686935,8.062038356941684e-15,6.328700110199222e-12,1
115,116,129,2020-05-27,0.07507179000869785,1.3295877343364433e-14,1.0330896695794165e-11,1
116,117,130,2020-05-28,0.0718620852300315,1.8786189773578293e-14,1.452172469497602e-11,1
117,118,131,2020-05-29,0.06873530937223545,2.1668238861308574e-14,1.6684543923207602e-11,1
118,119,132,2020-05-30,0.06573520507973582,1.9433333694121255e-14,1.500253361186161e-11,1
119,120,133,2020-05-31,0.0629149659885533,1.3157624586492457e-14,1.0236631928291132e-11,1
120,121,134,2020-06-01,0.06032989218208665,6.733699262677839e-15,5.292687620464781e-12,1
121,122,135,2020-06-02,0.05800666845741454,2.601974858318242e-15,2.0707351721293825e-12,1
122,123,136,2020-06-03,0.05592752893322691,8.145085770407041e-16,6.630099817111332e-13,1
123,124,137,2020-06-04,0.054050401664245185,2.3965550226143767e-16,1.9699682285890175e-13,1
124,125,138,2020-06-05,0.05233289050744592,8.553713199476974e-17,7.073920815967457e-14,1
125,126,139,2020-06-06,0.050749741498232116,4.8459733148954693e-17,4.027003824678135e-14,1
126,127,140,2020-06-07,0.04927579183855331,4.4627666726388366e-17,3.72194740498079e-14,1
127,128,141,2020-06-08,0.047891050272420264,5.1710745034815804e-17,4.2919918378897116e-14,1
128,129,142,2020-06-09,0.04660784029333758,5.559087127129044e-17,4.6084832283899774e-14,1
129,130,143,2020-06-10,0.04544902531574944,4.176747643495497e-17,3.48758428231874e-14,1
130,131,144,2020-06-11,0.044438622593233036,1.7337167461766387e-17,1.4511209165498464e-14,1
131,132,145,2020-06-12,0.043599532886095624,3.1946629375268663e-18,2.6835168675225678e-15,1
132,133,146,2020-06-13,0.04295208387891894,2.0641639120816334e-19,1.7421543417968986e-16,1
133,134,147,2020-06-14,0.042514711014614716,4.2262453739162685e-21,3.5923085678288285e-18,1
134,135,148,2020-06-15,0.0423074770496388,1.2021229222228915e-22,1.030219344345018e-19,1
135,136,149,2020-06-16,0.04234042577810019,2.2534117793541685e-22,1.9289204831271682e-19,1
136,137,150,2020-06-17,0.042585431574254366,2.6915913245724416e-21,2.2932358085357203e-18,1
137,138,151,2020-06-18,0.04298076952559238,1.0845454740531674e-20,9.207791074711392e-18,1
138,139,152,2020-06-19,0.04344881710287664,1.090605750083905e-20,9.248336760711514e-18,1
139,140,153,2020-06-20,0.043922184050467196,3.0753577974052705e-21,2.617129485591885e-18,1
140,141,154,2020-06-21,0.044344570352004016,2.4788415502790243e-22,2.1194095254885658e-19,1
141,142,155,2020-06-22,0.04467160026509087,5.623364676506978e-24,4.8360936217960015e-21,1
142,143,156,2020-06-23,0.0448788741237035,3.967758553783881e-26,3.428143390469273e-23,1
143,144,157,2020-06-24,0.044953553002736735,1.1630762069930822e-27,1.0060609190490161e-24,1
144,145,158,2020-06-25,0.04487901820619847,4.072394220715271e-26,3.514476212477279e-23,1
145,146,159,2020-06-26,0.04463807891524466,1.201969341673253e-23,1.0324916644973243e-20,1
146,147,160,2020-06-27,0.04421533086559976,1.4845506027255677e-21,1.2678062147276347e-18,1
147,148,161,2020-06-28,0.04359818512945174,7.798180735670563e-20,6.589462721641625e-17,1
148,149,162,2020-06-29,0.04278030768538702,2.2234928390056874e-18,1.869957477603783e-15,1
149,150,163,2020-06-30,0.04175892018077997,4.0788676741118167e-17,3.409933375557479e-14,1
150,151,164,2020-07-01,0.04053325336606436,5.306294214372925e-16,4.3352423731426794e-13,1
151,152,165,2020-07-02,0.03910369620985862,5.060421271512644e-15,3.9876119619519635e-12,1
152,153,166,2020-07-03,0.0374770245819982,3.556313820007165e-14,2.7276926999454958e-11,1
153,154,167,2020-07-04,0.035670078341237664,1.888893451801112e-13,1.4204478757544364e-10,1
154,155,168,2020-07-05,0.03370727922298687,7.889398645420563e-13,5.814486801674955e-10,1
155,156,169,2020-07-06,0.031616951424010734,2.754674240506179e-12,1.9778561046834367e-09,1
156,157,170,2020-07-07,0.029428261584597652,8.784777390401205e-12,6.175698505452047e-09,1
157,158,171,2020-07-08,0.027165017561494975,2.859071941871315e-11,1.9212963449375238e-08,1
158,159,172,2020-07-09,0.02483444178428203,1.039332795666375e-10,6.703696532048119e-08,1
159,160,173,2020-07-10,0.02243354320322385,4.531736623051673e-10,2.850462335899502e-07,1
160,161,174,2020-07-11,0.01995551708868381,2.509570248928974e-09,1.5358569923445322e-06,1
161,162,175,2020-07-12,0.017392786887477765,1.846369146397183e-08,1.089357796374338e-05,1
162,163,176,2020-07-13,0.014739448897500108,1.86536998066502e-07,0.00010446071891724113,1
163,164,177,2020-07-14,0.01199828548022314,2.6167356317159563e-06,0.0014182707123900483,1
164,165,178,2020-07-15,0.009198904066572249,4.887990018340436e-05,0.025515307895737076,1
165,166,179,2020-07-16,0.006388199623763679,0.0011687388373248138,0.5621633807532355,0
166,167,180,2020-07-17,0.0036195239441510945,0.03163049619691314,1.0,0
167,168,181,2020-07-18,0.0009445202269146671,0.520375964795291,1.0,0
168,169,182,2020-07-19,-0.0015887393690688393,0.25473967794460955,1.0,0
169,170,183,2020-07-20,-0.003932063052213056,0.006621818223608598,1.0,0
170,171,184,2020-07-21,-0.0060497186613096545,9.164055465476378e-05,0.047469807311167636,-1
171,172,185,2020-07-22,-0.007928474511652564,1.3638135997668885e-06,0.000746006039072488,-1
172,173,186,2020-07-23,-0.009578898444227055,2.6661455637838152e-08,1.557029009249748e-05,-1
173,174,187,2020-07-24,-0.011034142103308513,8.506925799961173e-10,5.282800921775889e-07,-1
174,175,188,2020-07-25,-0.012348831266477128,6.673735217136476e-11,4.357949096790119e-08,-1
175,176,189,2020-07-26,-0.013601107449491372,1.942827550766299e-11,1.3308368722749147e-08,-1
176,177,190,2020-07-27,-0.014886676376965063,1.9576109419127484e-11,1.3368772820182235e-08,-1
177,178,191,2020-07-28,-0.016305520215834625,4.0083473858786266e-11,2.6695593589951654e-08,-1
178,179,192,2020-07-29,-0.017935374475711967,1.0467059014901199e-10,6.740786005596372e-08,-1
179,180,193,2020-07-30,-0.019837369758851236,2.6629353082365923e-10,1.685638050113763e-07,-1
180,181,194,2020-07-31,-0.022080776347990706,6.053651500368275e-10,3.7835321877301717e-07,-1
181,182,195,2020-08-01,-0.024763076629852065,1.2540114592934399e-09,7.737250703840525e-07,-1
182,183,196,2020-08-02,-0.028029575571683504,2.5579466540955888e-09,1.5629054056524048e-06,-1
183,184,197,2020-08-03,-0.03207295964543053,5.5860301620488626e-09,3.3627901575534153e-06,-1
184,185,198,2020-08-04,-0.037158028580967166,1.3564774049793075e-08,8.057475785577087e-06,-1
185,186,199,2020-08-05,-0.04367782933840784,3.669662584842853e-08,2.128404299208855e-05,-1
186,187,200,2020-08-06,-0.05224231938611206,1.0924773737325374e-07,6.216196256538138e-05,-1
187,188,201,2020-08-07,-0.06387794184666475,3.615393792813101e-07,0.00020029281612184578,-1
188,189,202,2020-08-08,-0.0805516868950911,1.4295814514654768e-06,0.0007805514725001503,-1
189,190,203,2020-08-09,-0.1070410628235026,8.484545961066512e-06,0.004505293905326318,-1
190,191,204,2020-08-10,-0.1662693110651312,0.0002236945852109573,0.11363684928716632,0
191,192,205,2020-08-11,0.3742147748213005,0.26920057676056103,1.0,0
192,193,206,2020-08-12,0.8366349751232928,0.05454795563026661,1.0,0
193,194,207,2020-08-13,1.2207043430864681,0.011679632381690222,1.0,0
194,195,208,2020-08-14,1.5260830846015878,0.0026235322184223974,1.0,0
195,196,209,2020-08-15,1.7523511001155838,0.0006743753316933445,0.33111828786143216,0
196,197,210,2020-08-16,1.8989688797155444,0.00023475215746526193,0.1190193438348878,0
197,198,211,2020-08-17,1.9652428677581442,0.0001370216198994559,0.07042911262832034,0
198,199,212,2020-08-18,1.9502750292614977,0.00015527839089796394,0.07950253613975754,0
199,200,213,2020-08-19,1.8528661268648774,0.00033046889434971727,0.16589538496355807,0
200,201,214,2020-08-20,1.6713529378976344,0.0010981377721725393,0.531498681731509,0
201,202,215,2020-08-21,1.4032780918694994,0.004641375836489358,1.0,0
202,203,216,2020-08-22,1.0446051834197165,0.021762014381930397,1.0,0
203,204,217,2020-08-23,0.5871847316528424,0.10886430106296399,1.0,0
204,205,218,2020-08-24,0.0,1.0,1.0,0
205,206,219,2020-08-25,0.0,1.0,1.0,0
206,207,220,2020-08-26,0.0,1.0,1.0,0
207,208,221,2020-08-27,0.0,1.0,1.0,0
208,209,222,2020-08-28,0.0,1.0,1.0,0
209,210,223,2020-08-29,0.0,1.0,1.0,0
210,211,224,2020-08-30,0.0,1.0,1.0,0
211,212,225,2020-08-31,0.0,1.0,1.0,0
212,213,226,2020-09-01,0.0,1.0,1.0,0
213,214,227,2020-09-02,0.0,1.0,1.0,0
214,215,228,2020-09-03,0.0,1.0,1.0,0
215,216,229,2020-09-04,0.0,1.0,1.0,0
216,217,230,2020-09-05,0.0,1.0,1.0,0
217,218,231,2020-09-06,0.0,1.0,1.0,0
218,219,232,2020-09-07,0.0,1.0,1.0,0
219,220,233,2020-09-08,0.0,1.0,1.0,0
220,221,234,2020-09-09,0.0,1.0,1.0,0
221,222,235,2020-09-10,0.0,1.0,1.0,0
222,223,236,2020-09-11,0.0,1.0,1.0,0
223,224,237,2020-09-12,0.0,1.0,1.0,0
224,225,238,2020-09-13,0.0,1.0,1.0,0
225,226,239,2020-09-14,0.0,1.0,1.0,0
226,227,240,2020-09-15,0.0,1.0,1.0,0
227,228,241,2020-09-16,0.0,1.0,1.0,0
228,229,242,2020-09-17,0.0,1.0,1.0,0
229,230,243,2020-09-18,0.0,1.0,1.0,0
230,231,244,2020-09-19,0.0,1.0,1.0,0
231,232,245,2020-09-20,0.0,1.0,1.0,0
232,233,246,2020-09-21,0.0,1.0,1.0,0
233,234,247,2020-09-22,0.0,1.0,1.0,0
234,235,248,2020-09-23,0.0,1.0,1.0,0
235,236,249,2020-09-24,0.0,1.0,1.0,0
236,237,250,2020-09-25,0.0,1.0,1.0,0
237,238,251,2020-09-26,0.0,1.0,1.0,0
238,239,252,2020-09-27,0.0,1.0,1.0,0
239,240,253,2020-09-28,0.0,1.0,1.0,0
240,241,254,2020-09-29,0.0,1.0,1.0,0
241,242,255,2020-09-30,0.0,1.0,1.0,0
242,243,256,2020-10-01,0.0,1.0,1.0,0
243,244,257,2020-10-02,0.0,1.0,1.0,0
244,245,258,2020-10-03,0.0,1.0,1.0,0
245,246,259,2020-10-04,0.0,1.0,1.0,0
246,247,260,2020-10-05,0.0,1.0,1.0,0
247,248,261,2020-10-06,0.0,1.0,1.0,0
248,249,262,2020-10-07,0.0,1.0,1.0,0
249,250,263,2020-10-08,0.0,1.0,1.0,0
250,251,264,2020-10-09,0.0,1.0,1.0,0
251,252,265,2020-10-10,0.0,1.0,1.0,0
252,253,266,2020-10-11,0.0,1.0,1.0,0
253,254,267,2020-10-12,0.0,1.0,1.0,0
254,255,268,2020-10-13,0.0,1.0,1.0,0
255,256,269,2020-10-14,0.0,1.0,1.0,0
256,257,270,2020-10-15,0.0,1.0,1.0,0
257,258,271,2020-10-16,0.0,1.0,1.0,0
258,259,272,2020-10-17,0.0,1.0,1.0,0
259,260,273,2020-10-18,0.0,1.0,1.0,0
260,261,274,2020-10-19,0.0,1.0,1.0,0
261,262,275,2020-10-20,0.0,1.0,1.0,0
262,263,276,2020-10-21,0.0,1.0,1.0,0
263,264,277,2020-10-22,0.0,1.0,1.0,0
264,265,278,2020-10-23,0.0,1.0,1.0,0
265,266,279,2020-10-24,0.0,1.0,1.0,0
266,267,280,2020-10-25,0.0,1.0,1.0,0
267,268,281,2020-10-26,0.0,1.0,1.0,0
268,269,282,2020-10-27,0.0,1.0,1.0,0
269,270,283,2020-10-28,0.0,1.0,1.0,0
270,271,284,2020-10-29,0.0,1.0,1.0,0
271,272,285,2020-10-30,0.0,1.0,1.0,0
272,273,286,2020-10-31,0.0,1.0,1.0,0
273,274,287,2020-11-01,0.0,1.0,1.0,0
274,275,288,2020-11-02,0.0,1.0,1.0,0
275,276,289,2020-11-03,0.0,1.0,1.0,0
276,277,290,2020-11-04,0.0,1.0,1.0,0
277,278,291,2020-11-05,0.0,1.0,1.0,0
278,279,292,2020-11-06,0.0,1.0,1.0,0
279,280,293,2020-11-07,0.0,1.0,1.0,0
280,281,294,2020-11-08,0.0,1.0,1.0,0
281,282,295,2020-11-09,0.0,1.0,1.0,0
282,283,296,2020-11-10,0.0,1.0,1.0,0
283,284,297,2020-11-11,0.0,1.0,1.0,0
284,285,298,2020-11-12,0.0,1.0,1.0,0
285,286,299,2020-11-13,0.0,1.0,1.0,0
286,287,300,2020-11-14,0.0,1.0,1.0,0
287,288,301,2020-11-15,0.0,1.0,1.0,0
288,289,302,2020-11-16,0.0,1.0,1.0,0
289,290,303,2020-11-17,0.0,1.0,1.0,0
290,291,304,2020-11-18,0.0,1.0,1.0,0
291,292,305,2020-11-19,0.0,1.0,1.0,0
292,293,306,2020-11-20,0.0,1.0,1.0,0
293,294,307,2020-11-21,0.0,1.0,1.0,0
294,295,308,2020-11-22,0.0,1.0,1.0,0
295,296,309,2020-11-23,0.0,1.0,1.0,0
296,297,310,2020-11-24,0.0,1.0,1.0,0
297,298,311,2020-11-25,0.0,1.0,1.0,0
298,299,312,2020-11-26,0.0,1.0,1.0,0
299,300,313,2020-11-27,0.0,1.0,1.0,0
300,301,314,2020-11-28,0.0,1.0,1.0,0
301,302,315,2020-11-29,0.0,1.0,1.0,0
302,303,316,2020-11-30,0.0,1.0,1.0,0
303,304,317,2020-12-01,0.0,1.0,1.0,0
304,305,318,2020-12-02,0.0,1.0,1.0,0
305,306,319,2020-12-03,0.0,1.0,1.0,0
306,307,320,2020-12-04,0.0,1.0,1.0,0
307,308,321,2020-12-05,0.0,1.0,1.0,0
308,309,322,2020-12-06,0.0,1.0,1.0,0
309,310,323,2020-12-07,0.0,1.0,1.0,0
310,311,324,2020-12-08,0.0,1.0,1.0,0
311,312,325,2020-12-09,0.0,1.0,1.0,0
312,313,326,2020-12-10,0.0,1.0,1.0,0
313,314,327,2020-12-11,0.0,1.0,1.0,0
314,315,328,2020-12-12,0.0,1.0,1.0,0
315,316,329,2020-12-13,0.0,1.0,1.0,0
316,317,330,2020-12-14,0.0,1.0,1.0,0
317,318,331,2020-12-15,0.0,1.0,1.0,0
318,319,332,2020-12-16,0.0,1.0,1.0,0
319,320,333,2020-12-17,0.0,1.0,1.0,0
320,321,334,2020-12-18,0.0,1.0,1.0,0
321,322,335,2020-12-19,0.0,1.0,1.0,0
322,323,336,2020-12-20,0.0,1.0,1.0,0
323,324,337,2020-12-21,0.0,1.0,1.0,0
324,325,338,2020-12-22,0.0,1.0,1.0,0
325,326,339,2020-12-23,0.0,1.0,1.0,0
326,327,340,2020-12-24,0.0,1.0,1.0,0
327,328,341,2020-12-25,0.0,1.0,1.0,0
328,329,342,2020-12-26,-0.37274501539696064,0.10886430106296381,1.0,0
329,330,343,2020-12-27,-0.6633979408459763,0.021753629056035256,1.0,0
330,331,344,2020-12-28,-0.886182501012197,0.004709634903765601,1.0,0
331,332,345,2020-12-29,-1.047195920367067,0.0011695180587066164,0.5621633807532355,0
332,333,346,2020-12-30,-1.1500819461728469,0.00039060565947755625,0.19491222407930056,0
333,334,347,2020-12-31,-1.197384010401862,0.00021754200995451967,0.11094642507680504,0
334,335,348,2021-01-01,-1.1910335104476635,0.0002363912459797048,0.11961397046573063,0
335,336,349,2021-01-02,-1.1325743156925676,0.0004895500717794557,0.24281683560261003,0
336,337,350,2021-01-03,-1.023297849940054,0.0016046458307151675,0.7589974779282742,0
337,338,351,2021-01-04,-0.8643413697495271,0.006709462400940949,1.0,0
338,339,352,2021-01-05,-0.6567643412373151,0.03066777835028734,1.0,0
339,340,353,2021-01-06,-0.4015320991343802,0.14151094577516135,1.0,0
340,341,354,2021-01-07,-0.09951321737628907,0.6418803100578307,1.0,0
341,342,355,2021-01-08,0.24849748999189863,3.1696724642931115e-08,1.847919046682884e-05,1
342,343,356,2021-01-09,0.21166907290866893,3.6887867670008923e-10,2.327624449977563e-07,1
343,344,357,2021-01-10,0.1905900081502364,1.3443534837878398e-11,9.31636964264973e-09,1
344,345,358,2021-01-11,0.17633593608795073,8.210664827792611e-13,6.026627983599777e-10,1
345,346,359,2021-01-12,0.16585741370533952,7.375555036573476e-14,5.5906707177226945e-11,1
346,347,360,2021-01-13,0.15764879245365113,1.0237408847988228e-14,8.005653719126794e-12,1
347,348,361,2021-01-14,0.15082992119263117,2.444408084001076e-15,1.9481932429488575e-12,1
348,349,362,2021-01-15,0.1448210056604424,1.1379740540135232e-15,9.183450615889133e-13,1
349,350,363,2021-01-16,0.13920748647067682,1.1695666723777112e-15,9.415011712640576e-13,1
350,351,364,2021-01-17,0.1336972467896565,2.655787413024883e-15,2.1086952059417572e-12,1
351,352,365,2021-01-18,0.12809308316904675,1.0674659668666846e-14,8.32623454156014e-12,1
352,353,366,2021-01-19,0.12225344515071365,5.268008159247912e-14,4.0194902255061567e-11,1
353,354,367,2021-01-20,0.11611713998342998,2.400287300950372e-13,1.7978151884118288e-10,1
354,355,368,2021-01-21,0.10968681418589618,8.876634525631986e-13,6.497696472762613e-10,1
355,356,369,2021-01-22,0.10303867094450184,2.493734424446101e-12,1.7954887856011928e-09,1
356,357,370,2021-01-23,0.09631822954260674,5.135122846049579e-12,3.6459372206952014e-09,1
357,358,371,2021-01-24,0.0896936876104098,7.874821143726538e-12,5.559623727470936e-09,1
358,359,372,2021-01-25,0.08332853825170813,9.386513420510445e-12,6.551786367516291e-09,1
359,360,373,2021-01-26,0.07728994403452413,9.077990076132992e-12,6.361086888889435e-09,1
360,361,374,2021-01-27,0.0715623139151432,8.052267648506657e-12,5.676848692197194e-09,1
361,362,375,2021-01-28,0.06606249902078766,8.888863597996778e-12,6.239982245793738e-09,1
362,363,376,2021-01-29,0.060620517864686314,1.9482691489329295e-11,1.3326160978701239e-08,1
363,364,377,2021-01-30,0.05498137303449131,1.2072575008914104e-10,7.750593155722855e-08,1
364,365,378,2021-01-31,0.04884840664712679,2.073298109873122e-09,1.2709317413522239e-06,1
365,366,379,2021-02-01,0.04193400714033367,7.503500179445997e-08,4.322016103360894e-05,1
366,367,380,2021-02-02,0.034024183648276,4.364169554664549e-06,0.0023435590508548627,1
367,368,381,2021-02-03,0.025035643344937828,0.00032807940990146417,0.16502394318043648,0
368,369,382,2021-02-04,0.01501753209327246,0.022015654225573195,1.0,0
369,370,383,2021-02-05,0.004225638250013461,0.5084947678511615,1.0,0
370,371,384,2021-02-06,-0.0068169844957920965,0.3059002500735588,1.0,0
371,372,385,2021-02-07,-0.01732220437060714,0.015024713920295387,1.0,0
372,373,386,2021-02-08,-0.026254073899744202,0.00036213486975506686,0.18106743487753343,0
373,374,387,2021-02-09,-0.032448459291342,5.959909097695832e-06,0.0031885513672672704,-1
374,375,388,2021-02-10,-0.034829964302118946,3.723240221556621e-07,0.00020589518425208114,-1
375,376,389,2021-02-11,-0.0326923587059357,6.423567057778697e-06,0.0034237612417960454,-1
376,377,390,2021-02-12,-0.025787076577190923,0.001614948495363592,0.7622556898116155,0
377,378,391,2021-02-13,-0.014328684483225246,0.12463023033559872,1.0,0
378,379,392,2021-02-14,0.000997260633854951,0.92689471510615,1.0,0
379,380,393,2021-02-15,0.01911539598211303,0.13465480989882075,1.0,0
380,381,394,2021-02-16,0.038700244441034024,0.008460520842090383,1.0,0
381,382,395,2021-02-17,0.05833473056731734,0.000333044871099217,0.16685548042070772,0
382,383,396,2021-02-18,0.0766629834723988,8.652255743951339e-06,0.004585695544294209,1
383,384,397,2021-02-19,0.09251956685167315,1.3114302527161846e-07,7.422695230373605e-05,1
384,385,398,2021-02-20,0.10502071544824576,9.145985444148084e-10,5.661364989927665e-07,1
385,386,399,2021-02-21,0.11368433712728461,2.1616873278021247e-12,1.5607382506731341e-09,1
386,387,400,2021-02-22,0.1184949600811211,2.3503534827581948e-15,1.877932432723798e-12,1
387,388,401,2021-02-23,0.11986397535951115,9.6462776174105e-17,7.938886479128842e-14,1
388,389,402,2021-02-24,0.11848754244978779,9.630303012899865e-16,7.81017574346179e-13,1
389,390,403,2021-02-25,0.11511170518761225,1.045164806757917e-14,8.162737140779331e-12,1
390,391,404,2021-02-26,0.11043578827241077,4.305016437157715e-14,3.289032557988494e-11,1
391,392,405,2021-02-27,0.10505627236536726,9.990768312742509e-14,7.553020844433337e-11,1
