,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
48,49,62,2020-03-21,0.0,1.0,1.0,0
49,50,63,2020-03-22,0.0,1.0,1.0,0
50,51,64,2020-03-23,0.0,1.0,1.0,0
51,52,65,2020-03-24,0.0,1.0,1.0,0
52,53,66,2020-03-25,0.0,1.0,1.0,0
53,54,67,2020-03-26,0.0,1.0,1.0,0
54,55,68,2020-03-27,0.0,1.0,1.0,0
55,56,69,2020-03-28,0.0,1.0,1.0,0
56,57,70,2020-03-29,0.0,1.0,1.0,0
57,58,71,2020-03-30,0.0,1.0,1.0,0
58,59,72,2020-03-31,0.0,1.0,1.0,0
59,60,73,2020-04-01,0.0,1.0,1.0,0
60,61,74,2020-04-02,0.0,1.0,1.0,0
61,62,75,2020-04-03,0.0,1.0,1.0,0
62,63,76,2020-04-04,0.0,1.0,1.0,0
63,64,77,2020-04-05,0.0,1.0,1.0,0
64,65,78,2020-04-06,0.0,1.0,1.0,0
65,66,79,2020-04-07,0.0,1.0,1.0,0
66,67,80,2020-04-08,0.0,1.0,1.0,0
67,68,81,2020-04-09,0.0,1.0,1.0,0
68,69,82,2020-04-10,0.0,1.0,1.0,0
69,70,83,2020-04-11,0.0,1.0,1.0,0
70,71,84,2020-04-12,0.0,1.0,1.0,0
71,72,85,2020-04-13,0.0,1.0,1.0,0
72,73,86,2020-04-14,0.0,1.0,1.0,0
73,74,87,2020-04-15,0.0,1.0,1.0,0
74,75,88,2020-04-16,0.0,1.0,1.0,0
75,76,89,2020-04-17,0.0,1.0,1.0,0
76,77,90,2020-04-18,0.0,1.0,1.0,0
77,78,91,2020-04-19,0.0,1.0,1.0,0
78,79,92,2020-04-20,0.0,1.0,1.0,0
79,80,93,2020-04-21,0.0,1.0,1.0,0
80,81,94,2020-04-22,0.0,1.0,1.0,0
81,82,95,2020-04-23,0.0,1.0,1.0,0
82,83,96,2020-04-24,0.0,1.0,1.0,0
83,84,97,2020-04-25,0.0,1.0,1.0,0
84,85,98,2020-04-26,0.0,1.0,1.0,0
85,86,99,2020-04-27,0.0,1.0,1.0,0
86,87,100,2020-04-28,0.0,1.0,1.0,0
87,88,101,2020-04-29,0.0,1.0,1.0,0
88,89,102,2020-04-30,0.0,1.0,1.0,0
89,90,103,2020-05-01,0.0,1.0,1.0,0
90,91,104,2020-05-02,0.0,1.0,1.0,0
91,92,105,2020-05-03,0.0,1.0,1.0,0
92,93,106,2020-05-04,0.0,1.0,1.0,0
93,94,107,2020-05-05,0.0,1.0,1.0,0
94,95,108,2020-05-06,0.0,1.0,1.0,0
95,96,109,2020-05-07,0.0,1.0,1.0,0
96,97,110,2020-05-08,0.0,1.0,1.0,0
97,98,111,2020-05-09,0.0,1.0,1.0,0
98,99,112,2020-05-10,-0.5206505211360387,0.10886430106296381,1.0,0
99,100,113,2020-05-11,-0.9281170878727889,0.021722469698307455,1.0,0
100,101,114,2020-05-12,-1.2446460498792795,0.004651445877200385,1.0,0
101,102,115,2020-05-13,-1.4777436448199839,0.001120504899747234,0.32494642092669784,0
102,103,116,2020-05-14,-1.631542031842574,0.000352128461533178,0.10739918076761928,0
103,104,117,2020-05-15,-1.7087804186992028,0.0001785463545069475,0.05534936989715372,0
104,105,118,2020-05-16,-1.7114629576247475,0.00017410015148067184,0.05414514711048894,0
105,106,119,2020-05-17,-1.6411470955969207,0.0003289441507831028,0.10098585429041257,0
106,107,120,2020-05-18,-1.4990921724046746,0.0010183054513461661,0.2973451917930805,0
107,108,121,2020-05-19,-1.286352624959565,0.004156284860239036,1.0,0
108,109,122,2020-05-20,-1.0038596027395705,0.019015347400724185,1.0,0
109,110,123,2020-05-21,-0.6524455640764919,0.08985551709090864,1.0,0
110,111,124,2020-05-22,-0.23286784791391016,0.43765693188310373,1.0,0
111,112,125,2020-05-23,0.2541643466584682,4.014602975922406e-07,0.00014693446891876006,1
112,113,126,2020-05-24,0.2072186332789465,1.4718991742673608e-09,6.388042416320346e-07,1
113,114,127,2020-05-25,0.18445059046740075,2.1394898816106445e-11,1.0654659610421009e-08,1
114,115,128,2020-05-26,0.17048940240996457,4.024846886875113e-13,2.4028335914644427e-10,1
115,116,129,2020-05-27,0.16128605857850387,7.543207266589602e-15,5.031319246815264e-12,1
116,117,130,2020-05-28,0.15500680931042576,1.3544211596677086e-16,9.806009195994211e-14,1
117,118,131,2020-05-29,0.15060836963513863,2.631158254507168e-18,2.018098381206998e-15,1
118,119,132,2020-05-30,0.14741807225333192,7.52951061285409e-20,6.053726532734689e-17,1
119,120,133,2020-05-31,0.1449698888855167,5.261838042108942e-21,4.3410163847398774e-18,1
120,121,134,2020-06-01,0.14292890508519449,1.5457441790002793e-21,1.289150645286233e-18,1
121,122,135,2020-06-02,0.14103540755439764,2.3680264849056478e-21,1.970198035441499e-18,1
122,123,136,2020-06-03,0.13906216866324478,1.2421492929352314e-20,1.0173202709139545e-17,1
123,124,137,2020-06-04,0.13684003880721712,1.1662278311683223e-19,9.341484927658261e-17,1
124,125,138,2020-06-05,0.13426224904784256,1.228642871567352e-18,9.509695825931304e-16,1
125,126,139,2020-06-06,0.13126051446147705,1.1840564636493605e-17,8.856742348097216e-15,1
126,127,140,2020-06-07,0.1278057803033322,9.505323918988997e-17,6.910370489105002e-14,1
127,128,141,2020-06-08,0.12390595992429221,6.058609009366652e-16,4.265260742594123e-13,1
128,129,142,2020-06-09,0.11959827841537699,3.000821397534726e-15,2.0525618359137525e-12,1
129,130,143,2020-06-10,0.11494640297296319,1.137782841935968e-14,7.47523327151931e-12,1
130,131,144,2020-06-11,0.1100481647985838,3.198515470101885e-14,2.059843962745614e-11,1
131,132,145,2020-06-12,0.10500965391475944,6.605987807843949e-14,4.188196270173064e-11,1
132,133,146,2020-06-13,0.09991117755380004,1.0577076717038191e-13,6.642404178299984e-11,1
133,134,147,2020-06-14,0.09481339087290297,1.443021196693247e-13,9.018882479332794e-11,1
134,135,148,2020-06-15,0.08976299500904944,1.9001983407686178e-13,1.1686219795727e-10,1
135,136,149,2020-06-16,0.084778943524463,2.711433100854536e-13,1.6404170260169945e-10,1
136,137,150,2020-06-17,0.07985163859714277,4.507344455777287e-13,2.6773626067317084e-10,1
137,138,151,2020-06-18,0.0749651218152129,9.088786485665223e-13,5.253318588714499e-10,1
138,139,152,2020-06-19,0.07011896090934998,2.1926070147962402e-12,1.2190895002267095e-09,1
139,140,153,2020-06-20,0.06533432647868732,5.648819590444677e-12,2.9486838262121213e-09,1
140,141,154,2020-06-21,0.06064520575007893,1.3631062827652992e-11,6.870055665137108e-09,1
141,142,155,2020-06-22,0.05608756471695439,2.7925954153009005e-11,1.376749539743344e-08,1
142,143,156,2020-06-23,0.051691770308658666,4.544054151110887e-11,2.1902341008354474e-08,1
143,144,157,2020-06-24,0.047484698333378275,5.635984371639685e-11,2.6940005296437695e-08,1
144,145,158,2020-06-25,0.04350689519605882,5.4596495158982e-11,2.6206317676311357e-08,1
145,146,159,2020-06-26,0.03979565523940779,4.621200851042029e-11,2.222797609351216e-08,1
146,147,160,2020-06-27,0.03635161636699827,4.020166768721404e-11,1.949780882829881e-08,1
147,148,161,2020-06-28,0.03315617170815346,4.25345625635277e-11,2.0586728280747406e-08,1
148,149,162,2020-06-29,0.03021386063555066,5.641685389699498e-11,2.6940005296437695e-08,1
149,150,163,2020-06-30,0.027549030285567,8.190521420560954e-11,3.8413545462430874e-08,1
150,151,164,2020-07-01,0.025192302321710953,1.0241627981562385e-10,4.7521153834449464e-08,1
151,152,165,2020-07-02,0.02316335672357652,8.320467922231787e-11,3.8939789876044764e-08,1
152,153,166,2020-07-03,0.021475904405634207,3.2399311016895644e-11,1.590806170929576e-08,1
153,154,167,2020-07-04,0.02016695742662497,4.455735307591882e-12,2.3572090362763714e-09,1
154,155,168,2020-07-05,0.019286056986955985,1.8365430336032232e-13,1.1331470517331887e-10,1
155,156,169,2020-07-06,0.018874002534147324,7.80457681072241e-15,5.197848155941125e-12,1
156,157,170,2020-07-07,0.01896477931274769,1.8673134797619e-14,1.2100191348857112e-11,1
157,158,171,2020-07-08,0.019597566884183473,6.727320190523709e-13,3.948936951837417e-10,1
158,159,172,2020-07-09,0.020801965417802867,1.295824894376826e-11,6.569557689802043e-09,1
159,160,173,2020-07-10,0.022590010723477248,9.034620081268967e-11,4.219167577952607e-08,1
160,161,174,2020-07-11,0.024980301211271514,3.4246799083546167e-10,1.5342565989428682e-07,1
161,162,175,2020-07-12,0.027979241529036112,9.541460946885813e-10,4.188701355682872e-07,1
162,163,176,2020-07-13,0.03156998285977525,1.990116859305846e-09,8.497798989235962e-07,1
163,164,177,2020-07-14,0.035685886512092035,2.8331534775832596e-09,1.1927576140625523e-06,1
164,165,178,2020-07-15,0.04021013373939811,2.5828539442801843e-09,1.092547218430518e-06,1
165,166,179,2020-07-16,0.04497298073905854,1.4621604783242604e-09,6.360398080710533e-07,1
166,167,180,2020-07-17,0.049743125348739835,4.951786445376594e-10,2.1985931817472077e-07,1
167,168,181,2020-07-18,0.054244108131550985,9.290704955872138e-11,4.329468509436416e-08,1
168,169,182,2020-07-19,0.058182716001684,8.441234493550523e-12,4.34723576417852e-09,1
169,170,183,2020-07-20,0.061266779452521056,3.139820305719184e-13,1.8838921834315103e-10,1
170,171,184,2020-07-21,0.06323341324133613,5.414049100337478e-15,3.64906909362746e-12,1
171,172,185,2020-07-22,0.0638906068161161,4.704395844199029e-16,3.34482544522551e-13,1
172,173,186,2020-07-23,0.06312097725327964,7.993809201380308e-15,5.307889309716524e-12,1
173,174,187,2020-07-24,0.06088661870769953,7.227406374494575e-13,4.2208053227048323e-10,1
174,175,188,2020-07-25,0.057266290024080374,3.359356834154411e-11,1.6460848487356614e-08,1
175,176,189,2020-07-26,0.05243542849588975,7.958524089308821e-10,3.5176676474744987e-07,1
176,177,190,2020-07-27,0.04661501842408074,1.2584563927364471e-08,5.0589946988005175e-06,1
177,178,191,2020-07-28,0.0400278694077234,1.6710415404777212e-07,6.199564115172346e-05,1
178,179,192,2020-07-29,0.032887015810416816,2.2706852497376847e-06,0.0008015518931574027,1
179,180,193,2020-07-30,0.02538441141658437,3.828652164889348e-05,0.012366546492592594,1
180,181,194,2020-07-31,0.017673028202201006,0.0009422516859513988,0.2789064990416141,0
181,182,195,2020-08-01,0.009875431815542691,0.03178312662497943,1.0,0
182,183,196,2020-08-02,0.002100852932206158,0.6119053859343118,1.0,0
183,184,197,2020-08-03,-0.005554966624994159,0.1864154854198734,1.0,0
184,185,198,2020-08-04,-0.012999434793743518,0.0055171081646056015,1.0,0
185,186,199,2020-08-05,-0.020132574730007003,0.0001455099650028119,0.045690129010882936,-1
186,187,200,2020-08-06,-0.02683293772449509,5.175562734559153e-06,0.001778131532320974,-1
187,188,201,2020-08-07,-0.03291720481758626,2.2004464417095554e-07,8.119647369908259e-05,-1
188,189,202,2020-08-08,-0.038132117945848,8.429961984480879e-09,3.4394244896681983e-06,-1
189,190,203,2020-08-09,-0.04218226777219125,2.0534184974104271e-10,9.343054163217444e-08,-1
190,191,204,2020-08-10,-0.04479219907050027,2.738538425740639e-12,1.4925034420286482e-09,-1
191,192,205,2020-08-11,-0.04572106608294174,1.49606103111725e-13,9.33542083417164e-11,-1
192,193,206,2020-08-12,-0.04479105699182427,3.54533154786915e-12,1.9038430412057334e-09,-1
193,194,207,2020-08-13,-0.04191719006095307,9.202649704619693e-10,4.049165870032665e-07,-1
194,195,208,2020-08-14,-0.03710552258143032,1.4733323294423134e-07,5.480796265525406e-05,-1
195,196,209,2020-08-15,-0.03043200252391154,1.4490288131228676e-05,0.004854246523961606,-1
196,197,210,2020-08-16,-0.022027873033484455,0.0011267945955395094,0.32564363811091823,0
197,198,211,2020-08-17,-0.01208372151130754,0.06175585547761911,1.0,0
198,199,212,2020-08-18,-0.0008622485282783234,0.8945813014585351,1.0,0
199,200,213,2020-08-19,0.01127570026884211,0.11723180648461412,1.0,0
200,201,214,2020-08-20,0.02390284871817192,0.004255473229659619,1.0,0
201,202,215,2020-08-21,0.03659974124188121,0.0001526775133904108,0.04778806169119858,1
202,203,216,2020-08-22,0.04899711931284868,7.122671959732214e-06,0.002428831138268685,1
203,204,217,2020-08-23,0.060785496047237146,4.069454973985651e-07,0.0001481281610530777,1
204,205,218,2020-08-24,0.07168695378043767,2.5297215878979824e-08,9.94180584043907e-06,1
205,206,219,2020-08-25,0.08147498576381405,1.4990347307429192e-09,6.49082038411684e-07,1
206,207,220,2020-08-26,0.08998173289214903,7.360958773861174e-11,3.474372541262474e-08,1
207,208,221,2020-08-27,0.0970879868673176,2.594059645146263e-12,1.4241387451852985e-09,1
208,209,222,2020-08-28,0.1027316122737445,5.551413842017685e-14,3.541802031207283e-11,1
209,210,223,2020-08-29,0.10691855967901333,5.831836442823614e-16,4.111444692190648e-13,1
210,211,224,2020-08-30,0.10972578231954241,2.3162212087475105e-18,1.7811741095268355e-15,1
211,212,225,2020-08-31,0.11131973360310268,3.361316359858182e-21,2.7898925786822912e-18,1
212,213,226,2020-09-01,0.11193164878904091,2.3505120734997194e-23,2.01203833491576e-20,1
213,214,227,2020-09-02,0.11179659336732697,6.869272202677774e-23,5.845750644478786e-20,1
214,215,228,2020-09-03,0.11116351509790394,6.034673425568507e-22,5.075160350903115e-19,1
215,216,229,2020-09-04,0.11026523040723069,1.2900758369623296e-21,1.0785033997005076e-18,1
216,217,230,2020-09-05,0.10928233570877635,7.2195880316696155e-22,6.064453946602477e-19,1
217,218,231,2020-09-06,0.10832243421160166,1.4327669773589846e-22,1.21355362982306e-19,1
218,219,232,2020-09-07,0.10743519690919015,1.319366794398321e-23,1.134655443182556e-20,1
219,220,233,2020-09-08,0.10662551369776337,8.430671459285165e-25,7.2756694693630975e-22,1
220,221,234,2020-09-09,0.10585732526502642,1.461960870380164e-25,1.2645961528788417e-22,1
221,222,235,2020-09-10,0.10506270740765937,6.106168821609958e-25,5.275729861871003e-22,1
222,223,236,2020-09-11,0.10417081406201396,2.376397016560789e-23,2.0318194491594748e-20,1
223,224,237,2020-09-12,0.10313144499742806,9.36599425642705e-22,7.858069181142294e-19,1
224,225,238,2020-09-13,0.10189943184211539,1.922112735231406e-20,1.5607555410079018e-17,1
225,226,239,2020-09-14,0.10045055365184304,1.9629026401121366e-19,1.5624705015292607e-16,1
226,227,240,2020-09-15,0.09879810634716289,1.0089096334433649e-18,7.859406044523812e-16,1
227,228,241,2020-09-16,0.09694986107357158,2.847364968311335e-18,2.1810815657264826e-15,1
228,229,242,2020-09-17,0.09494054406366137,5.106922447330613e-18,3.865940292629274e-15,1
229,230,243,2020-09-18,0.09283718325403746,6.561503789815503e-18,4.953935361310705e-15,1
230,231,244,2020-09-19,0.09069639089826095,7.02386233009913e-18,5.288968334564644e-15,1
231,232,245,2020-09-20,0.08854885118123379,7.051249895176328e-18,5.302539921172599e-15,1
232,233,246,2020-09-21,0.08644546492741186,6.624796491600062e-18,4.995096554666447e-15,1
233,234,247,2020-09-22,0.0844784851363625,5.077536336218175e-18,3.848772542853377e-15,1
234,235,248,2020-09-23,0.08275889890752286,2.410543262974706e-18,1.851297225964574e-15,1
235,236,249,2020-09-24,0.08138977361226744,4.96758908108404e-19,3.9094926068131393e-16,1
236,237,250,2020-09-25,0.08046088820525688,3.72409395947447e-20,3.0053438252958977e-17,1
237,238,251,2020-09-26,0.08004370524857429,3.181403117678193e-21,2.6437459907905785e-18,1
238,239,252,2020-09-27,0.08016251277940258,8.070159199886254e-21,6.633670862306501e-18,1
239,240,253,2020-09-28,0.08078685006253641,2.251055261384872e-19,1.789588932800973e-16,1
240,241,254,2020-09-29,0.08184438326513849,3.3574245553122037e-18,2.5617149357032114e-15,1
241,242,255,2020-09-30,0.08319081807907419,1.291601743815355e-17,9.635349008862548e-15,1
242,243,256,2020-10-01,0.08463184249246175,1.3100826653028624e-17,9.760115856506325e-15,1
243,244,257,2020-10-02,0.0859727239427184,3.5413383715671556e-18,2.6984998391341727e-15,1
244,245,258,2020-10-03,0.0870148714834313,2.652679573293339e-19,2.1009222220483243e-16,1
245,246,259,2020-10-04,0.08756681728960317,1.6136682873515222e-20,1.3183669907661937e-17,1
246,247,260,2020-10-05,0.08748685475145243,2.7754510560798085e-20,2.248115355424645e-17,1
247,248,261,2020-10-06,0.08671134724351784,1.0107080874768931e-18,7.863308920570229e-16,1
248,249,262,2020-10-07,0.08525855056253798,2.934213250633322e-17,2.1625151657167583e-14,1
249,250,263,2020-10-08,0.08321740220740526,3.2293301453068915e-16,2.3122003840397343e-13,1
250,251,264,2020-10-09,0.08072526325498554,1.5145624566837083e-15,1.0465626575684423e-12,1
251,252,265,2020-10-10,0.07794043718537469,3.635630740761473e-15,2.473231154658087e-12,1
252,253,266,2020-10-11,0.07501810131313887,5.199634403759614e-15,3.5097532225377393e-12,1
253,254,267,2020-10-12,0.07209383731928896,5.059829986833902e-15,3.4255049010865517e-12,1
254,255,268,2020-10-13,0.06927250323067584,3.801521817652957e-15,2.577431792368705e-12,1
255,256,269,2020-10-14,0.06661920915903162,2.421250553246851e-15,1.6682416311870803e-12,1
256,257,270,2020-10-15,0.06416794035962164,1.365149763468682e-15,9.460487860837966e-13,1
257,258,271,2020-10-16,0.061934223814384216,6.87132397928377e-16,4.83054075743649e-13,1
258,259,272,2020-10-17,0.05992343331138374,2.9850044736396117e-16,2.1402482075996017e-13,1
259,260,273,2020-10-18,0.05814288806172082,1.0246894155845517e-16,7.439245157143845e-14,1
260,261,274,2020-10-19,0.056607260658776706,2.411919577727662e-17,1.7872324070961975e-14,1
261,262,275,2020-10-20,0.05534047211013912,3.201595208669086e-18,2.4492203346318508e-15,1
262,263,276,2020-10-21,0.05437214604373108,1.8191714823313665e-19,1.449879671418099e-16,1
263,264,277,2020-10-22,0.053733521018966175,3.4468115303822704e-21,2.857406758686902e-18,1
264,265,278,2020-10-23,0.05344956463989277,7.489487169347981e-23,6.366064093945784e-20,1
265,266,279,2020-10-24,0.05352372070737742,2.7639136244141607e-22,2.3382709262543797e-19,1
266,267,280,2020-10-25,0.053928380046464476,1.7311073414660942e-20,1.4091213759534008e-17,1
267,268,281,2020-10-26,0.054600317056913386,3.5314852673190256e-19,2.782810390647392e-16,1
268,269,282,2020-10-27,0.055442535376366134,1.6095270690642782e-18,1.244164424386687e-15,1
269,270,283,2020-10-28,0.056334325393593385,1.876657682100166e-18,1.4487797305813283e-15,1
270,271,284,2020-10-29,0.0571488057435401,5.96362092089462e-19,4.687406043823171e-16,1
271,272,285,2020-10-30,0.05777095270616091,5.729438819137819e-20,4.612198249405944e-17,1
272,273,286,2020-10-31,0.05810283109880641,4.213047263799807e-21,3.4799770398986406e-18,1
273,274,287,2020-11-01,0.05810501146151941,4.112032636197498e-21,3.4006509901353306e-18,1
274,275,288,2020-11-02,0.05792716946636144,1.627542861700838e-20,1.3280749751478839e-17,1
275,276,289,2020-11-03,0.05787391851562967,1.7279361833022016e-20,1.4082679893912944e-17,1
276,277,290,2020-11-04,0.058349813678722204,3.1673985200072993e-19,2.5022448308057666e-16,1
277,278,291,2020-11-05,0.05983804240894781,8.897886887935318e-16,6.219622934666787e-13,1
278,279,292,2020-11-06,0.062424559483296393,2.51407251771253e-13,1.5260420182515057e-10,1
279,280,293,2020-11-07,0.06572901322419283,4.213092234311583e-12,2.241365068653762e-09,1
280,281,294,2020-11-08,0.06922328649494815,1.02772798028779e-11,5.241412699467729e-09,1
281,282,295,2020-11-09,0.07244673297465726,6.6957320281911135e-12,3.481780654659379e-09,1
282,283,296,2020-11-10,0.07502102829610212,1.7135228545817758e-12,9.664268899841216e-10,1
283,284,297,2020-11-11,0.07664648773933289,3.0737761769417583e-13,1.8473394823419967e-10,1
284,285,298,2020-11-12,0.07707211372593697,1.539427436837557e-13,9.575238657129604e-11,1
285,286,299,2020-11-13,0.07609335615315031,8.043966945587421e-13,4.673544795386292e-10,1
286,287,300,2020-11-14,0.07357220882633574,1.5901986666822016e-11,7.998699293411474e-09,1
287,288,301,2020-11-15,0.06949024350383468,2.607023464700349e-10,1.1731605591151569e-07,1
288,289,302,2020-11-16,0.06405831667390798,2.0170996769178227e-09,8.592844623669924e-07,1
289,290,303,2020-11-17,0.057701752866593514,6.369617944082308e-09,2.630652210905993e-06,1
290,291,304,2020-11-18,0.05103532272885231,7.324681105216362e-09,3.0104439342439247e-06,1
291,292,305,2020-11-19,0.04485712507099661,3.398123324279494e-09,1.4272117961973874e-06,1
292,293,306,2020-11-20,0.03964528795796185,8.790200035255377e-10,3.876478215547621e-07,1
293,294,307,2020-11-21,0.03541518055254682,1.7742684453284407e-10,8.108406795150974e-08,1
294,295,308,2020-11-22,0.03200056683983976,3.5012558881713186e-11,1.7086128734276036e-08,1
295,296,309,2020-11-23,0.029273844522915624,7.519795202205583e-12,3.895253914742492e-09,1
296,297,310,2020-11-24,0.027152251183640768,1.599899675205719e-12,9.071431158416427e-10,1
297,298,311,2020-11-25,0.025588296762034748,2.805598555585574e-13,1.6945815275736868e-10,1
298,299,312,2020-11-26,0.024560048876351773,3.106440610696555e-14,2.0067606345099744e-11,1
299,300,313,2020-11-27,0.024025169081158124,2.751048313127372e-15,1.8899701911185044e-12,1
300,301,314,2020-11-28,0.023908966000633552,1.1410103100291304e-15,7.930021654702456e-13,1
301,302,315,2020-11-29,0.024152815117476967,6.577253494927964e-15,4.406759841601736e-12,1
302,303,316,2020-11-30,0.024694085189702574,6.11653311539261e-14,3.8901150613897e-11,1
303,304,317,2020-12-01,0.025470629885753136,2.3532345770312483e-13,1.4354730919890615e-10,1
304,305,318,2020-12-02,0.02642658803608294,2.8728177744381134e-13,1.7323091179861824e-10,1
305,306,319,2020-12-03,0.027489091226481337,1.0413600612845927e-13,6.550154785480089e-11,1
306,307,320,2020-12-04,0.028541007660784126,1.0052975081927685e-14,6.634963554072272e-12,1
307,308,321,2020-12-05,0.029423575346648325,2.148866549037486e-16,1.5514816484050648e-13,1
308,309,322,2020-12-06,0.030059314462794324,9.555778551641432e-19,7.453507270280317e-16,1
309,310,323,2020-12-07,0.030496725114078777,1.0207786288104667e-21,8.554124909431711e-19,1
310,311,324,2020-12-08,0.030881186822192885,4.974637007366664e-23,4.238390730276398e-20,1
311,312,325,2020-12-09,0.03153611083146468,3.2746987059521524e-18,2.5018698113474444e-15,1
312,313,326,2020-12-10,0.03299795172285916,9.929651093797049e-14,6.275539491279735e-11,1
313,314,327,2020-12-11,0.03576292016983097,8.088114504571003e-11,3.8014138171483716e-08,1
314,315,328,2020-12-12,0.04008841890947177,4.205916711360881e-09,1.7538672686374875e-06,1
315,316,329,2020-12-13,0.04596505093463159,3.2363602052379826e-08,1.2557077596323373e-05,1
316,317,330,2020-12-14,0.053109515951498536,6.608041496208276e-08,2.5242718515515613e-05,1
317,318,331,2020-12-15,0.06109094981169155,5.2895386696443184e-08,2.031182849143418e-05,1
318,319,332,2020-12-16,0.0693935393131889,2.0095210890392908e-08,7.997893934376377e-06,1
319,320,333,2020-12-17,0.07750006302069995,3.816182783062698e-09,1.5989805861032706e-06,1
320,321,334,2020-12-18,0.08493854756003807,3.4380873763712177e-10,1.5368250572379343e-07,1
321,322,335,2020-12-19,0.09125529286111796,1.295770747495472e-11,6.569557689802043e-09,1
322,323,336,2020-12-20,0.09605011008798393,1.6304685176923275e-13,1.0092600124515507e-10,1
323,324,337,2020-12-21,0.09900008407051503,8.014640194455859e-16,5.626277416508013e-13,1
324,325,338,2020-12-22,0.09987732156080677,5.90332124995218e-17,4.2976178699651867e-14,1
325,326,339,2020-12-23,0.09869363273949745,8.7533619772779575e-16,6.12735338409457e-13,1
326,327,340,2020-12-24,0.09577497738598054,1.8377506184431976e-14,1.1927001513696352e-11,1
327,328,341,2020-12-25,0.09159697384006976,1.5141032332281656e-13,9.432863143011472e-11,1
328,329,342,2020-12-26,0.08664829372552366,6.360550232669502e-13,3.7463640870423366e-10,1
329,330,343,2020-12-27,0.08136014928940583,1.8238673835330107e-12,1.023189602162019e-09,1
330,331,344,2020-12-28,0.07602925514182417,4.058983639886133e-12,2.1674972636991947e-09,1
331,332,345,2020-12-29,0.07085866202424876,7.262877704930396e-12,3.7694335288588755e-09,1
332,333,346,2020-12-30,0.06596131903812291,9.795649993010257e-12,5.015372796421251e-09,1
333,334,347,2020-12-31,0.06140589560971604,8.814592706329432e-12,4.5218860583469985e-09,1
334,335,348,2021-01-01,0.05727215391375743,4.6943877624364546e-12,2.4692479630415753e-09,1
335,336,349,2021-01-02,0.053655998233543035,1.3508651332364283e-12,7.72694856211237e-10,1
336,337,350,2021-01-03,0.05061614209021537,1.9438653742657827e-13,1.1915894744249249e-10,1
337,338,351,2021-01-04,0.048142796333725445,1.3563604471471846e-14,8.843470115399644e-12,1
338,339,352,2021-01-05,0.04614546456546396,5.696301875819109e-16,4.021589124328291e-13,1
339,340,353,2021-01-06,0.0444330719514145,5.3614547263587956e-17,3.9138619502419206e-14,1
340,341,354,2021-01-07,0.04269948876147086,2.47230935140285e-16,1.7800627330100521e-13,1
341,342,355,2021-01-08,0.040568924973204266,4.68533786855059e-14,3.0033015737409286e-11,1
